Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780888649.201438,10.592,-19.214,-0.007,0.012,258.023,260.773,255.357
1780888649.21223,10.873,-19.071,-0.007,0.012,257.97,260.8,255.383
1780888649.2259572,10.986,-19.5,-0.007,0.012,258.001,260.847,255.31
1780888649.2364411,10.986,-19.286,-0.007,0.012,257.986,260.819,255.35
1780888649.25036,10.761,-19.357,-0.007,0.012,258.033,260.782,255.339
1780888649.264711,10.93,-19.429,-0.007,0.012,258.016,260.812,255.327
1780888649.275378,10.986,-19.5,-0.007,0.012,258.02,260.818,255.319
1780888649.289095,10.873,-19.714,-0.007,0.012,258.06,260.815,255.283
1780888649.303225,11.155,-20.071,-0.007,0.012,258.049,260.893,255.222
1780888649.337548,11.211,-20.143,-0.007,0.012,258.049,260.904,255.213
1780888649.3379588,11.437,-20.0,-0.007,0.012,258.001,260.919,255.245
1780888649.338294,11.324,-20.429,-0.007,0.013,258.062,260.936,255.171
1780888649.352345,11.493,-20.714,-0.007,0.013,258.062,260.988,255.125
1780888649.366195,11.437,-20.643,-0.007,0.013,258.066,260.961,255.145
1780888649.376662,11.549,-20.5,-0.007,0.013,258.035,260.961,255.174
1780888649.391158,11.042,-19.857,-0.007,0.012,258.059,260.809,255.29
1780888649.404901,11.099,-19.5,-0.007,0.012,258.017,260.783,255.353
1780888649.415655,11.437,-17.357,-0.007,0.01,257.772,260.635,255.724
1780888649.429352,11.493,-15.857,-0.007,0.009,257.632,260.503,255.981
1780888649.4399738,11.606,-14.071,-0.007,0.008,257.461,260.356,256.284
1780888649.454366,11.606,-12.429,-0.007,0.006,257.325,260.208,256.557
1780888649.468095,10.817,-8.214,-0.006,0.003,257.1,259.703,257.259
1780888649.478775,10.366,-6.214,-0.006,0.002,257.009,259.461,257.584
1780888649.4930408,9.352,-4.429,-0.005,0.001,257.026,259.153,257.866
1780888649.503733,8.507,-2.214,-0.005,-0.001,256.976,258.839,258.226
1780888649.5173619,6.197,1.929,-0.003,-0.004,256.999,258.156,258.885
1780888649.5555358,6.197,1.929,-0.003,-0.004,256.999,258.156,258.885
1780888649.556021,3.437,5.357,-0.001,-0.006,257.137,257.447,259.469
1780888649.556385,2.873,8.929,-0.001,-0.008,256.923,257.154,259.999
1780888649.5662541,2.873,8.929,-0.001,-0.008,256.923,257.154,259.999
1780888649.5800588,1.634,12.571,0.0,-0.011,256.8,256.687,260.625
1780888649.591145,0.901,14.214,0.001,-0.012,256.782,256.491,260.857
1780888649.6049972,-0.563,17.643,0.002,-0.014,256.729,256.088,261.352
1780888649.6188319,-0.901,19.357,0.002,-0.015,256.64,255.948,261.603
1780888649.6295521,-1.465,19.714,0.002,-0.015,256.711,255.893,261.585
1780888649.6438599,-3.155,21.857,0.003,-0.016,256.794,255.503,261.93
1780888649.6543539,-4.507,24.929,0.004,-0.018,256.746,255.156,262.375
1780888649.668284,-4.507,24.929,0.004,-0.018,256.746,255.156,262.375
1780888649.682515,-5.296,26.714,0.005,-0.019,256.716,254.942,262.651
1780888649.693193,-5.296,26.714,0.005,-0.019,256.716,254.942,262.651
1780888649.7068028,-6.535,28.857,0.005,-0.02,256.732,254.697,262.916
1780888649.7173471,-6.93,29.286,0.005,-0.02,256.762,254.66,262.925
1780888649.731767,-7.437,29.5,0.006,-0.02,256.829,254.622,262.895
1780888649.770249,-7.831,29.714,0.006,-0.02,256.875,254.597,262.872
1780888649.770636,-9.014,29.786,0.007,-0.02,257.058,254.51,262.769
1780888649.7709749,-9.127,30.286,0.007,-0.02,257.028,254.494,262.821
1780888649.780063,-9.803,30.214,0.007,-0.02,257.14,254.44,262.759
1780888649.794465,-10.141,29.857,0.007,-0.019,257.222,254.46,262.645
1780888649.808201,-10.986,29.571,0.008,-0.019,257.37,254.429,262.518
1780888649.8188689,-11.493,29.071,0.008,-0.018,257.488,254.429,262.39
1780888649.833218,-11.887,28.357,0.008,-0.018,257.605,254.461,262.224
1780888649.843872,-12.225,27.071,0.008,-0.016,257.751,254.572,261.94
1780888649.857714,-12.732,25.714,0.009,-0.015,257.943,254.634,261.663
1780888649.871988,-12.845,24.786,0.009,-0.015,258.028,254.716,261.48
1780888649.882543,-13.521,23.857,0.009,-0.014,258.204,254.708,261.302
1780888649.896363,-13.521,23.214,0.009,-0.013,258.242,254.777,261.184
1780888649.90995,-14.085,20.429,0.009,-0.011,258.572,254.947,260.651
1780888649.921391,-14.197,18.929,0.009,-0.01,258.703,255.067,260.384
1780888649.935024,-14.479,18.143,0.009,-0.01,258.793,255.095,260.26
1780888649.973196,-14.93,15.143,0.01,-0.007,259.09,255.289,259.746
1780888649.9736488,-14.986,14.429,0.01,-0.007,259.134,255.34,259.647
1780888649.9739149,-14.873,11.714,0.009,-0.005,259.342,255.593,259.168
1780888649.9841049,-17.521,9.214,0.011,-0.003,259.952,255.386,258.785
1780888649.99794,-17.239,7.357,0.011,-0.002,260.038,255.589,258.486
1780888650.00844,-17.69,5.286,0.011,-0.001,260.269,255.695,258.151
1780888650.0229278,-14.366,3.786,0.009,0.0,259.814,256.333,257.93
1780888650.036542,-13.577,0.143,0.008,0.003,259.968,256.73,257.378
1780888650.0472488,-13.69,-1.571,0.008,0.004,260.121,256.835,257.126
1780888650.061662,-13.239,-3.786,0.008,0.005,260.227,257.074,256.787
1780888650.0721338,-12.845,-5.286,0.007,0.006,260.274,257.237,256.582
1780888650.08596,-13.07,-7.286,0.008,0.008,260.474,257.346,256.287
1780888650.099664,-12.507,-11.786,0.007,0.011,260.782,257.811,255.552
1780888650.1103182,-12.507,-11.786,0.007,0.011,260.782,257.811,255.552
1780888650.124568,-12.507,-11.786,0.007,0.011,260.782,257.811,255.552
1780888650.1351092,-12.507,-18.0,0.007,0.015,261.35,258.338,254.54
1780888650.148959,-12.845,-22.571,0.008,0.019,261.807,258.651,253.845
1780888650.1872241,-12.282,-24.286,0.007,0.02,261.821,258.842,253.658
1780888650.187556,-11.775,-26.286,0.007,0.021,261.877,259.051,253.418
1780888650.187886,-11.437,-27.643,0.006,0.021,261.901,259.172,253.288
1780888650.201466,-10.704,-30.857,0.006,0.023,262.044,259.535,252.838
1780888650.212037,-10.704,-30.857,0.006,0.023,262.044,259.535,252.838
1780888650.225787,-10.141,-35.857,0.006,0.027,262.395,260.038,252.095
1780888650.2362812,-10.141,-35.857,0.006,0.027,262.395,260.038,252.095
1780888650.25012,-10.141,-35.857,0.006,0.027,262.395,260.038,252.095
1780888650.264363,-9.465,-40.214,0.005,0.03,262.659,260.494,251.479
1780888650.2748811,-9.465,-40.214,0.005,0.03,262.659,260.494,251.479
1780888650.288555,-8.056,-44.714,0.004,0.033,262.806,261.087,250.852
1780888650.29915,-8.056,-44.714,0.004,0.033,262.806,261.087,250.852
1780888650.313578,62.761,-58.571,-0.053,0.043,252.699,276.736,248.721
1780888650.3272479,-6.366,-48.571,0.004,0.035,263.066,261.244,250.509
1780888650.3377879,-6.366,-48.571,0.004,0.035,263.066,261.244,250.509
1780888650.351813,-6.366,-48.571,0.004,0.035,263.066,261.244,250.509
1780888650.38557,-6.366,-48.571,0.004,0.035,263.066,261.244,250.509
1780888650.3859808,-6.366,-48.571,0.004,0.035,263.066,261.244,250.509
1780888650.389704,-6.366,-48.571,0.004,0.035,263.066,261.244,250.509
1780888650.400161,-1.239,-52.714,0.0,0.037,262.505,262.48,249.943
1780888650.414536,-0.451,-53.143,-0.001,0.037,262.354,262.577,249.987
1780888650.424938,0.676,-53.5,-0.001,0.037,262.146,262.73,250.033
1780888650.438915,1.014,-54.143,-0.002,0.037,262.113,262.775,250.024
1780888650.453218,1.634,-54.643,-0.002,0.037,262.02,262.861,250.031
1780888650.463988,2.254,-54.714,-0.002,0.037,261.89,262.906,250.101
1780888650.4776561,3.493,-54.714,-0.003,0.036,261.634,262.996,250.24
1780888650.488225,4.113,-54.571,-0.004,0.035,261.499,263.032,250.323
1780888650.50265,4.62,-54.357,-0.004,0.035,261.382,263.045,250.411
1780888650.516355,6.028,-53.857,-0.005,0.034,261.085,263.142,250.58
1780888650.527176,6.648,-52.929,-0.005,0.033,260.892,263.112,250.768
1780888650.541265,7.493,-52.143,-0.006,0.033,260.679,263.139,250.926
1780888650.551821,7.887,-52.0,-0.006,0.032,260.61,263.155,250.973
1780888650.5654771,8.394,-51.143,-0.006,0.032,260.454,263.12,251.134
1780888650.596477,8.394,-51.143,-0.006,0.032,260.454,263.12,251.134
1780888650.596948,9.972,-49.571,-0.007,0.03,260.055,263.207,251.408
1780888650.6039639,10.479,-48.714,-0.008,0.029,259.913,263.177,251.556
1780888650.614531,11.437,-47.143,-0.008,0.028,259.657,263.13,251.819
1780888650.628257,12.282,-46.286,-0.009,0.028,259.464,263.168,251.958
1780888650.64257,12.282,-46.286,-0.009,0.028,259.464,263.168,251.958
1780888650.653142,13.521,-43.0,-0.01,0.025,258.982,263.03,252.501
1780888650.666943,14.93,-41.5,-0.01,0.024,258.691,263.093,252.712
1780888650.681344,15.38,-40.571,-0.011,0.023,258.573,263.061,252.847
1780888650.6919858,15.38,-40.571,-0.011,0.023,258.573,263.061,252.847
1780888650.7056398,16.394,-37.857,-0.011,0.021,258.198,262.95,253.284
1780888650.716361,16.845,-34.857,-0.011,0.019,257.944,262.706,253.726
1780888650.730245,17.296,-33.786,-0.012,0.019,257.819,262.673,253.871
1780888650.744722,17.521,-32.5,-0.012,0.018,257.711,262.581,254.052
1780888650.755339,18.366,-29.571,-0.012,0.016,257.4,262.436,254.472
1780888650.768933,18.648,-28.143,-0.012,0.015,257.27,262.345,254.675
1780888650.8038,18.648,-28.143,-0.012,0.015,257.27,262.345,254.675
1780888650.804203,19.831,-24.714,-0.013,0.012,256.818,262.213,255.228
1780888650.807436,20.507,-21.786,-0.013,0.01,256.55,262.056,255.629
1780888650.8178291,20.901,-20.786,-0.014,0.01,256.45,262.036,255.747
1780888650.832334,20.901,-19.0,-0.014,0.009,256.34,261.869,256.006
1780888650.845991,21.465,-16.214,-0.014,0.007,256.101,261.717,256.382
1780888650.85654,21.465,-16.214,-0.014,0.007,256.101,261.717,256.382
1780888650.8710458,21.408,-13.143,-0.014,0.005,255.883,261.419,256.875
1780888650.884863,21.634,-11.5,-0.014,0.004,255.751,261.317,257.103
1780888650.895694,22.254,-10.571,-0.014,0.003,255.622,261.354,257.201
1780888650.909278,22.704,-7.286,-0.014,0.001,255.311,261.128,257.735
1780888650.919952,22.704,-5.929,-0.014,0.0,255.243,261.019,257.908
1780888650.934197,23.042,-4.714,-0.015,-0.0,255.135,260.982,258.057
1780888650.948017,23.211,-2.143,-0.015,-0.002,254.981,260.808,258.385
1780888650.9586282,23.324,-0.643,-0.015,-0.003,254.877,260.705,258.594
1780888650.973098,23.549,0.714,-0.015,-0.003,254.769,260.636,258.776
1780888651.00893,23.042,1.714,-0.014,-0.004,254.802,260.479,258.893
1780888651.009352,23.38,4.143,-0.014,-0.005,254.617,260.353,259.215
1780888651.01124,23.493,5.429,-0.015,-0.006,254.526,260.274,259.391
1780888651.0218098,23.38,6.643,-0.014,-0.007,254.475,260.164,259.556
1780888651.035477,23.493,8.714,-0.014,-0.008,254.35,260.034,259.82
1780888651.0460858,23.38,9.357,-0.014,-0.008,254.345,259.98,259.88
1780888651.0598211,23.099,11.0,-0.014,-0.009,254.276,259.801,260.136
1780888651.074176,22.986,11.714,-0.014,-0.009,254.261,259.741,260.212
1780888651.084936,22.197,13.143,-0.013,-0.01,254.308,259.532,260.371
1780888651.0985868,21.972,13.357,-0.013,-0.01,254.347,259.503,260.358
1780888651.1089852,21.972,13.357,-0.013,-0.01,254.347,259.503,260.358
1780888651.1235101,21.972,13.357,-0.013,-0.01,254.347,259.503,260.358
1780888651.137119,21.183,16.0,-0.012,-0.012,254.257,259.149,260.821
1780888651.1479108,21.127,16.643,-0.012,-0.012,254.231,259.112,260.888
1780888651.162126,20.394,16.714,-0.012,-0.012,254.355,259.018,260.846
1780888651.175987,20.451,16.429,-0.012,-0.012,254.387,259.086,260.74
1780888651.214227,19.887,17.357,-0.012,-0.012,254.417,258.96,260.836
1780888651.214565,19.493,16.929,-0.011,-0.011,254.525,258.963,260.713
1780888651.2149389,19.099,17.357,-0.011,-0.012,254.555,258.883,260.762
1780888651.224833,18.31,16.571,-0.01,-0.011,254.749,258.854,260.577
1780888651.2385962,17.859,16.429,-0.01,-0.011,254.831,258.818,260.524
1780888651.249234,17.183,15.071,-0.01,-0.009,255.052,258.859,260.24
1780888651.26366,17.296,15.286,-0.01,-0.01,255.009,258.877,260.268
1780888651.277388,15.887,13.714,-0.009,-0.008,255.349,258.831,259.945
1780888651.2878761,15.606,13.214,-0.009,-0.008,255.424,258.849,259.846
1780888651.3023958,14.986,12.786,-0.008,-0.007,255.543,258.803,259.763
1780888651.31315,14.592,12.071,-0.008,-0.007,255.652,258.821,259.628
1780888651.326828,13.915,10.357,-0.008,-0.006,255.873,258.898,259.314
1780888651.341117,13.296,9.286,-0.007,-0.005,256.045,258.908,259.123
1780888651.351625,13.296,9.286,-0.007,-0.005,256.045,258.908,259.123
1780888651.365418,11.944,6.571,-0.006,-0.003,256.447,258.96,258.65
1780888651.375972,11.493,5.857,-0.006,-0.002,256.553,258.96,258.541
1780888651.3896341,10.93,4.929,-0.006,-0.002,256.695,258.961,258.393
1780888651.42511,10.423,4.214,-0.005,-0.001,256.808,258.951,258.287
1780888651.425453,9.465,1.786,-0.005,0.0,257.115,259.031,257.896
1780888651.428172,8.845,0.929,-0.004,0.001,257.256,259.013,257.77
1780888651.43875,8.338,-0.357,-0.004,0.002,257.418,259.054,257.567
1780888651.45316,7.887,-1.571,-0.004,0.003,257.564,259.097,257.38
1780888651.4638028,6.535,-4.5,-0.003,0.005,257.972,259.15,256.924
1780888651.477501,6.028,-5.143,-0.003,0.005,258.07,259.127,256.85
1780888651.491837,5.634,-6.357,-0.002,0.006,258.203,259.177,256.672
1780888651.502615,4.732,-7.857,-0.002,0.007,258.446,259.17,256.444
1780888651.5163038,4.056,-10.5,-0.001,0.009,258.712,259.305,256.059
1780888651.526877,3.662,-11.5,-0.001,0.009,258.824,259.331,255.928
1780888651.5413098,2.817,-12.357,-0.001,0.01,258.997,259.269,255.822
1780888651.551896,2.31,-13.857,-0.0,0.011,259.175,259.325,255.602
1780888651.565692,1.296,-16.643,0.0,0.012,259.511,259.412,255.207
1780888651.5794718,0.845,-18.143,0.0,0.013,259.679,259.474,254.993
1780888651.58993,0.394,-19.286,0.001,0.014,259.813,259.502,254.844
1780888651.604277,0.394,-19.286,0.001,0.014,259.813,259.502,254.844
1780888651.644511,-1.521,-23.0,0.002,0.017,260.384,259.526,254.302
1780888651.645122,-1.239,-24.429,0.002,0.017,260.418,259.702,254.111
1780888651.6454558,-1.634,-25.714,0.002,0.018,260.556,259.748,253.946
1780888651.653536,-1.859,-26.643,0.002,0.019,260.631,259.789,253.842
1780888651.667032,-3.099,-29.5,0.003,0.02,261.015,259.832,253.463
1780888651.677724,-3.831,-30.571,0.003,0.021,261.191,259.803,253.335
1780888651.692012,-4.338,-31.714,0.004,0.022,261.336,259.819,253.194
1780888651.7044108,-4.845,-32.571,0.004,0.022,261.453,259.808,253.102
1780888651.7163851,-5.183,-35.571,0.004,0.024,261.703,260.02,252.698
1780888651.730483,-5.634,-35.929,0.004,0.024,261.765,259.967,252.691
1780888651.7411551,-6.085,-36.714,0.005,0.024,261.872,259.958,252.608
1780888651.754886,-6.085,-36.714,0.005,0.024,261.872,259.958,252.608
1780888651.7654479,-7.38,-39.714,0.005,0.027,262.346,260.02,252.152
1780888651.779165,-7.606,-40.714,0.006,0.027,262.429,260.068,252.04
1780888651.793509,-7.437,-41.071,0.005,0.027,262.381,260.121,252.035
1780888651.804107,-7.718,-41.429,0.005,0.027,262.416,260.097,252.025
1780888651.8179,-8.507,-42.357,0.006,0.028,262.557,260.037,251.96
1780888651.850294,-8.507,-42.714,0.006,0.028,262.549,260.065,251.942
1780888651.850589,-8.732,-43.286,0.006,0.028,262.606,260.076,251.886
1780888651.856464,-9.352,-43.357,0.006,0.028,262.648,259.969,251.945
1780888651.867004,-9.634,-43.357,0.006,0.027,262.663,259.919,251.975
1780888651.881331,-10.141,-43.643,0.007,0.028,262.749,259.861,251.955
1780888651.891984,-10.085,-44.214,0.007,0.028,262.766,259.924,251.885
1780888651.905962,-10.366,-44.0,0.007,0.028,262.737,259.856,251.969
1780888651.919468,-10.366,-44.143,0.007,0.028,262.727,259.87,251.965
1780888651.9312232,-10.535,-43.929,0.007,0.027,262.713,259.821,252.02
1780888651.944282,-10.648,-43.929,0.007,0.027,262.712,259.804,252.035
1780888651.958068,-10.535,-43.286,0.007,0.027,262.594,259.766,252.168
1780888651.9687748,-10.704,-43.0,0.007,0.026,262.581,259.713,252.225
1780888651.982976,-10.648,-42.5,0.007,0.026,262.509,259.678,252.316
1780888651.993572,-10.761,-41.786,0.007,0.025,262.441,259.6,252.444
1780888652.0076349,-10.761,-41.286,0.007,0.025,262.384,259.558,252.528
1780888652.021751,-10.817,-40.714,0.007,0.024,262.333,259.501,252.623
1780888652.052196,-10.648,-40.071,0.007,0.024,262.237,259.475,252.728
1780888652.052505,-10.479,-38.714,0.006,0.023,262.075,259.389,252.943
1780888652.059804,-10.423,-37.929,0.006,0.022,261.991,259.332,253.066
1780888652.070983,-10.028,-37.143,0.006,0.022,261.85,259.332,253.187
1780888652.084654,-10.254,-36.286,0.006,0.021,261.813,259.222,253.318
1780888652.095197,-9.239,-34.857,0.005,0.02,261.52,259.275,253.524
1780888652.109036,-9.239,-34.857,0.005,0.02,261.52,259.275,253.524
1780888652.123323,-9.239,-34.857,0.005,0.02,261.52,259.275,253.524
1780888652.134092,-9.014,-31.071,0.005,0.017,261.125,258.964,254.156
1780888652.1474822,-8.789,-29.143,0.005,0.016,260.944,258.85,254.424
1780888652.158005,-8.789,-29.143,0.005,0.016,260.944,258.85,254.424
1780888652.172405,-8.563,-26.929,0.005,0.014,260.714,258.695,254.774
1780888652.1861691,-8.0,-26.071,0.004,0.014,260.564,258.724,254.882
1780888652.196816,-8.056,-24.286,0.005,0.013,260.459,258.58,255.113
1780888652.2110562,-7.775,-22.571,0.004,0.012,260.274,258.483,255.374
1780888652.221814,-7.437,-21.643,0.004,0.011,260.159,258.47,255.493
1780888652.2356129,-6.986,-19.357,0.004,0.01,259.925,258.365,255.809
1780888652.268924,-6.761,-18.214,0.004,0.009,259.811,258.313,255.967
1780888652.269394,-6.366,-17.286,0.003,0.008,259.689,258.307,256.086
1780888652.2737,-6.366,-17.286,0.003,0.008,259.689,258.307,256.086
1780888652.284151,-5.352,-13.714,0.003,0.006,259.216,258.155,256.682
1780888652.297876,-5.239,-12.857,0.003,0.005,259.159,258.113,256.778
1780888652.312387,-5.127,-11.5,0.003,0.005,259.052,258.023,256.968
1780888652.323331,-4.732,-10.5,0.002,0.004,258.934,258.013,257.093
1780888652.336878,-4.394,-8.857,0.002,0.003,258.802,257.95,257.283
1780888652.34742,-3.718,-7.643,0.002,0.002,258.616,257.963,257.452
1780888652.361713,-3.662,-6.786,0.002,0.002,258.565,257.908,257.556
1780888652.372345,-3.155,-5.786,0.001,0.001,258.427,257.912,257.688
1780888652.3861709,-2.085,-4.357,0.001,0.001,258.196,257.979,257.851
1780888652.396636,-1.915,-3.429,0.0,0.0,258.12,257.931,257.974
1780888652.411177,-1.408,-2.286,0.0,-0.001,257.97,257.917,258.138
1780888652.4248571,-1.183,-1.286,0.0,-0.001,257.879,257.871,258.276
1780888652.435306,-0.451,0.071,-0.0,-0.002,257.71,257.884,258.433
1780888652.449045,-0.113,1.0,-0.001,-0.002,257.606,257.862,258.561
1780888652.486787,0.451,1.0,-0.001,-0.002,257.552,257.961,258.516
1780888652.48721,0.845,2.286,-0.001,-0.003,257.406,257.911,258.716
1780888652.487582,1.634,2.929,-0.002,-0.003,257.293,257.989,258.753
1780888652.4982028,1.915,3.714,-0.002,-0.004,257.209,257.965,258.863
1780888652.512589,2.141,4.5,-0.002,-0.004,257.134,257.932,258.973
1780888652.5231738,2.873,4.857,-0.003,-0.004,257.018,258.021,259.003
1780888652.536878,3.887,5.786,-0.003,-0.005,256.836,258.102,259.109
1780888652.547452,4.169,5.643,-0.003,-0.004,256.837,258.16,259.049
1780888652.562104,4.451,5.714,-0.003,-0.004,256.816,258.197,259.034
1780888652.575702,5.352,5.714,-0.004,-0.004,256.702,258.34,259.007
1780888652.5863109,5.803,6.0,-0.004,-0.004,256.66,258.376,259.014
1780888652.5999832,6.197,6.143,-0.005,-0.004,256.611,258.42,259.021
1780888652.611252,6.479,6.214,-0.005,-0.004,256.585,258.452,259.015
1780888652.625088,6.93,6.357,-0.005,-0.004,256.526,258.505,259.025
1780888652.6357079,7.831,5.571,-0.006,-0.004,256.501,258.707,258.847
1780888652.649236,8.113,5.714,-0.006,-0.004,256.464,258.727,258.865
1780888652.659955,8.62,5.357,-0.006,-0.003,256.437,258.832,258.788
1780888652.674248,8.845,5.214,-0.006,-0.003,256.434,258.869,258.754
1780888652.716473,9.803,4.786,-0.007,-0.003,256.357,259.039,258.665
1780888652.716872,10.141,4.571,-0.007,-0.003,256.341,259.099,258.623
1780888652.7171998,10.592,3.357,-0.007,-0.002,256.396,259.272,258.395
1780888652.723219,10.817,3.214,-0.007,-0.002,256.387,259.304,258.372
1780888652.73706,11.324,2.786,-0.008,-0.001,256.371,259.391,258.304
1780888652.751381,11.718,1.786,-0.008,-0.001,256.41,259.533,258.124
1780888652.7619772,12.113,1.786,-0.008,-0.001,256.358,259.578,258.133
