Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780999117.463647,0.563,-0.5,-0.003,0.003,257.834,258.94,257.264
1780999117.4784598,0.563,0.643,-0.003,0.005,257.995,259.11,256.94
1780999117.489698,0.507,1.429,-0.003,0.006,258.078,259.227,256.747
1780999117.5046542,0.507,2.0,-0.003,0.006,258.154,259.302,256.601
1780999117.520287,0.169,2.786,-0.003,0.007,258.163,259.525,256.381
1780999117.531626,0.225,3.929,-0.003,0.008,258.344,259.66,256.078
1780999117.546571,-0.169,4.429,-0.004,0.009,258.27,259.822,255.998
1780999117.56159,0.169,4.786,-0.003,0.009,258.419,259.742,255.929
1780999117.5727942,0.338,5.5,-0.003,0.01,258.565,259.774,255.76
1780999117.613982,-0.113,5.929,-0.004,0.01,258.462,259.956,255.688
1780999117.6143758,0.056,6.5,-0.003,0.011,258.588,259.966,255.56
1780999117.6147032,-0.169,7.143,-0.004,0.012,258.608,260.12,255.397
1780999117.6288042,-0.169,7.357,-0.004,0.012,258.628,260.132,255.368
1780999117.64363,-0.394,7.714,-0.004,0.012,258.607,260.248,255.281
1780999117.658394,-0.845,7.643,-0.005,0.012,258.441,260.355,255.34
1780999117.66944,-0.845,7.643,-0.005,0.012,258.441,260.355,255.34
1780999117.6841888,-0.845,7.643,-0.005,0.012,258.441,260.355,255.34
1780999117.699021,-0.845,7.643,-0.005,0.012,258.441,260.355,255.34
1780999117.710523,-0.845,7.643,-0.005,0.012,258.441,260.355,255.34
1780999117.7254012,-0.845,7.643,-0.005,0.012,258.441,260.355,255.34
1780999117.739528,-0.845,7.643,-0.005,0.012,258.441,260.355,255.34
1780999117.7515469,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780999117.766309,-1.183,8.071,-0.002,0.009,258.792,259.407,255.887
1780999117.781085,-0.845,8.429,-0.001,0.01,258.964,259.356,255.773
1780999117.7922728,-1.296,7.786,-0.002,0.009,258.697,259.375,256.008
1780999117.834168,-1.183,7.929,-0.001,0.009,258.761,259.358,255.963
1780999117.834538,-1.465,6.714,-0.002,0.007,258.463,259.211,256.388
1780999117.834879,-1.746,6.714,-0.002,0.007,258.391,259.303,256.37
1780999117.848528,-1.69,6.714,-0.002,0.007,258.427,259.281,256.356
1780999117.86345,-1.972,6.429,-0.002,0.007,258.308,259.311,256.443
1780999117.8753479,-2.31,6.5,-0.003,0.007,258.241,259.423,256.401
1780999117.890316,-2.366,6.0,-0.003,0.006,258.162,259.335,256.561
1780999117.905272,-2.704,5.714,-0.003,0.006,258.025,259.389,256.644
1780999117.920248,-2.93,5.643,-0.004,0.006,257.979,259.441,256.639
1780999117.931324,-3.099,5.214,-0.004,0.005,257.884,259.408,256.764
1780999117.946486,-3.831,4.643,-0.005,0.005,257.589,259.529,256.939
1780999117.9615119,-4.0,4.5,-0.005,0.005,257.541,259.549,256.967
1780999117.9724119,-4.169,4.071,-0.005,0.004,257.458,259.514,257.082
1780999117.987421,-4.451,3.786,-0.005,0.004,257.351,259.546,257.159
1780999118.00229,-4.563,3.143,-0.005,0.003,257.251,259.451,257.35
1780999118.013716,-4.901,2.857,-0.006,0.002,257.111,259.507,257.436
1780999118.0591109,-5.183,2.429,-0.006,0.002,256.999,259.518,257.539
1780999118.0595598,-5.465,2.357,-0.007,0.002,256.949,259.591,257.519
1780999118.059893,-5.352,2.143,-0.006,0.002,256.985,259.51,257.56
1780999118.070273,-5.69,1.571,-0.007,0.001,256.806,259.511,257.74
1780999118.084544,-5.634,1.429,-0.007,0.001,256.839,259.466,257.751
1780999118.09625,-6.028,1.214,-0.007,0.001,256.72,259.554,257.787
1780999118.111188,-6.085,1.0,-0.007,0.001,256.703,259.529,257.828
1780999118.126178,-6.535,0.857,-0.008,0.001,256.561,259.645,257.86
1780999118.141171,-6.873,0.643,-0.008,0.0,256.453,259.704,257.913
1780999118.1524491,-7.042,0.357,-0.008,0.0,256.393,259.692,257.987
1780999118.167536,-7.38,0.571,-0.009,0.001,256.362,259.829,257.886
1780999118.182518,-6.986,0.714,-0.008,0.001,256.529,259.713,257.828
1780999118.193779,-6.986,0.786,-0.008,0.001,256.55,259.722,257.798
1780999118.208666,-7.155,0.5,-0.008,0.0,256.46,259.717,257.894
1780999118.223636,-7.38,0.643,-0.008,0.001,256.426,259.815,257.834
1780999118.234817,-7.493,0.5,-0.009,0.001,256.379,259.823,257.874
1780999118.2800498,-7.606,0.429,-0.009,0.0,256.344,259.841,257.894
1780999118.2805078,-8.0,-0.214,-0.009,-0.0,256.133,259.841,258.111
1780999118.280849,-8.282,-0.357,-0.01,-0.001,256.048,259.9,258.141
1780999118.2913542,-8.169,-0.071,-0.009,-0.0,256.153,259.91,258.023
1780999118.306318,-8.338,0.143,-0.01,0.0,256.156,259.994,257.939
1780999118.321485,-8.338,-0.071,-0.01,-0.0,256.128,259.944,258.016
1780999118.332551,-8.338,0.5,-0.009,0.001,256.235,260.041,257.812
1780999118.34755,-8.338,0.857,-0.009,0.001,256.296,260.095,257.698
1780999118.362595,-8.282,1.643,-0.009,0.002,256.438,260.21,257.443
1780999118.37378,-8.451,1.857,-0.01,0.003,256.413,260.288,257.394
1780999118.3887491,-8.282,1.857,-0.009,0.003,256.458,260.22,257.413
1780999118.403622,-8.056,2.643,-0.009,0.004,256.642,260.281,257.169
1780999118.418635,-7.944,2.571,-0.009,0.003,256.641,260.219,257.229
1780999118.4306822,-7.718,3.357,-0.009,0.004,256.83,260.286,256.975
1780999118.445652,-7.662,3.286,-0.008,0.004,256.814,260.247,257.028
1780999118.460712,-7.606,3.929,-0.008,0.005,256.915,260.339,256.841
1780999118.504503,-7.831,4.357,-0.009,0.006,256.893,260.479,256.731
1780999118.504905,-7.775,4.571,-0.009,0.006,256.924,260.484,256.695
1780999118.505229,-7.38,4.571,-0.008,0.006,257.028,260.349,256.719
1780999118.512606,-7.099,5.071,-0.008,0.006,257.175,260.348,256.573
1780999118.527766,-7.042,5.214,-0.008,0.006,257.189,260.357,256.551
1780999118.54286,-6.761,4.786,-0.007,0.006,257.166,260.191,256.73
1780999118.553994,-6.141,5.5,-0.007,0.007,257.451,260.136,256.499
1780999118.569067,-6.085,5.357,-0.007,0.006,257.414,260.102,256.568
1780999118.583974,-5.915,5.429,-0.006,0.006,257.445,260.075,256.562
1780999118.595945,-6.028,5.571,-0.007,0.006,257.412,260.147,256.528
1780999118.610921,-5.859,5.643,-0.007,0.007,257.462,260.113,256.51
1780999118.625988,-6.028,5.643,-0.007,0.007,257.401,260.176,256.512
1780999118.640894,-5.915,5.786,-0.007,0.007,257.447,260.169,256.473
1780999118.6522272,-5.859,5.571,-0.007,0.006,257.418,260.115,256.552
1780999118.667168,-5.915,4.571,-0.007,0.005,257.226,259.958,256.891
1780999118.68208,-5.859,3.857,-0.007,0.004,257.122,259.819,257.126
1780999118.725929,-6.085,3.643,-0.007,0.004,257.035,259.873,257.162
1780999118.7264252,-6.197,3.214,-0.007,0.003,256.942,259.849,257.277
1780999118.726777,-6.085,2.5,-0.007,0.002,256.871,259.703,257.489
1780999118.7346182,-6.085,2.214,-0.007,0.002,256.846,259.677,257.539
1780999118.750282,-6.085,2.214,-0.007,0.002,256.86,259.694,257.51
1780999118.765175,-5.972,1.643,-0.007,0.001,256.81,259.576,257.674
1780999118.7764008,-5.746,1.143,-0.007,0.001,256.805,259.433,257.817
1780999118.791251,-5.859,0.929,-0.007,0.001,256.746,259.461,257.849
1780999118.806347,-5.69,0.857,-0.007,0.001,256.793,259.412,257.85
1780999118.817634,-5.577,0.714,-0.006,0.001,256.812,259.374,257.867
1780999118.8326771,-5.634,0.214,-0.007,-0.0,256.715,259.322,258.018
1780999118.847466,-5.577,0.286,-0.006,0.0,256.757,259.341,257.956
1780999118.8624902,-5.634,-0.071,-0.007,-0.0,256.684,259.313,258.058
1780999118.8737311,-5.521,0.143,-0.006,0.0,256.76,259.329,257.964
1780999118.8887029,-5.296,-0.071,-0.006,-0.0,256.791,259.235,258.025
1780999118.903605,-5.014,0.0,-0.006,0.0,256.89,259.174,257.983
1780999118.947507,-4.732,-0.357,-0.005,-0.0,256.908,259.038,258.099
1780999118.947924,-4.789,-0.5,-0.005,-0.001,256.859,259.048,258.138
1780999118.948259,-4.958,-0.214,-0.006,-0.0,256.857,259.167,258.024
1780999118.960258,-4.732,-0.429,-0.005,-0.0,256.883,259.07,258.092
1780999118.971342,-4.507,-0.357,-0.005,-0.0,256.958,259.025,258.061
1780999118.986301,-4.338,0.0,-0.005,0.0,257.064,259.048,257.931
1780999119.0012171,-4.451,0.0,-0.005,0.0,257.013,259.095,257.936
1780999119.0162601,-4.169,0.571,-0.005,0.001,257.192,259.114,257.736
1780999119.0273678,-4.338,0.357,-0.005,0.001,257.079,259.133,257.832
1780999119.042349,-3.775,0.643,-0.004,0.001,257.285,259.01,257.744
1780999119.0573819,-3.493,0.714,-0.004,0.001,257.362,258.945,257.73
1780999119.068487,-3.549,1.214,-0.004,0.002,257.419,259.062,257.559
1780999119.083575,-3.211,1.0,-0.004,0.002,257.458,258.916,257.662
1780999119.098567,-3.211,1.786,-0.004,0.003,257.57,259.067,257.403
1780999119.110504,-2.761,1.929,-0.003,0.003,257.708,258.952,257.377
1780999119.1255648,-2.93,2.286,-0.003,0.003,257.697,259.073,257.27
1780999119.168975,-2.761,2.643,-0.003,0.004,257.78,259.086,257.176
1780999119.1693451,-2.761,2.929,-0.003,0.004,257.799,259.139,257.105
1780999119.1696799,-2.761,3.143,-0.003,0.004,257.808,259.178,257.059
1780999119.1816251,-2.817,3.929,-0.004,0.005,257.903,259.337,256.812
1780999119.192596,-2.535,4.071,-0.003,0.005,258.0,259.262,256.79
1780999119.207571,-2.535,4.143,-0.003,0.005,257.987,259.264,256.8
1780999119.2226958,-2.366,4.071,-0.003,0.005,258.006,259.187,256.855
1780999119.237522,-2.479,4.571,-0.003,0.006,258.037,259.305,256.712
1780999119.24882,-2.535,4.786,-0.003,0.006,258.047,259.355,256.655
1780999119.263894,-2.592,5.286,-0.003,0.007,258.099,259.456,256.507
1780999119.278968,-2.479,5.357,-0.003,0.007,258.135,259.418,256.509
1780999119.290655,-2.423,5.714,-0.003,0.007,258.205,259.457,256.403
1780999119.305768,-2.535,5.714,-0.003,0.007,258.16,259.488,256.418
1780999119.320698,-2.423,5.714,-0.003,0.007,258.183,259.444,256.438
1780999119.331965,-2.479,6.429,-0.003,0.008,258.28,259.587,256.208
1780999119.346862,-2.366,6.286,-0.003,0.008,258.276,259.513,256.282
1780999119.3913631,-2.254,6.286,-0.003,0.007,258.3,259.468,256.302
1780999119.391857,-2.479,6.5,-0.003,0.008,258.259,259.579,256.235
1780999119.3921971,-2.31,6.357,-0.003,0.007,258.275,259.495,256.3
1780999119.402556,-2.31,6.5,-0.003,0.008,258.3,259.517,256.256
1780999119.4138398,-2.366,6.643,-0.003,0.008,258.302,259.56,256.212
1780999119.42873,-2.535,6.429,-0.003,0.008,258.206,259.574,256.292
1780999119.4437912,-2.085,6.5,-0.003,0.008,258.358,259.439,256.273
1780999119.458826,-2.31,6.357,-0.003,0.007,258.26,259.487,256.323
1780999119.4705439,-2.535,6.214,-0.003,0.007,258.164,259.534,256.371
1780999119.485538,-2.423,6.429,-0.003,0.008,258.242,259.537,256.292
1780999119.500624,-2.817,6.143,-0.004,0.007,258.066,259.609,256.395
1780999119.511831,-2.817,5.714,-0.004,0.006,258.001,259.524,256.538
1780999119.527025,-2.817,5.714,-0.004,0.006,258.015,259.526,256.524
1780999119.541871,-2.873,5.643,-0.004,0.006,257.993,259.532,256.538
1780999119.553039,-2.704,5.357,-0.003,0.006,258.009,259.426,256.624
1780999119.567895,-2.873,5.214,-0.004,0.006,257.942,259.46,256.657
1780999119.612098,-2.986,5.071,-0.004,0.006,257.893,259.474,256.692
1780999119.612531,-3.042,4.929,-0.004,0.006,257.86,259.472,256.726
1780999119.612845,-3.155,4.714,-0.004,0.005,257.8,259.47,256.786
1780999119.6236968,-3.38,4.643,-0.004,0.005,257.733,259.534,256.792
1780999119.635576,-3.437,4.143,-0.004,0.005,257.645,259.46,256.949
1780999119.650605,-3.437,3.857,-0.004,0.004,257.614,259.416,257.022
1780999119.6653252,-3.099,3.786,-0.004,0.004,257.719,259.298,257.031
1780999119.680334,-3.437,3.5,-0.004,0.004,257.566,259.359,257.124
1780999119.691107,-3.437,3.5,-0.004,0.004,257.566,259.359,257.124
1780999119.705884,-3.437,3.5,-0.004,0.004,257.566,259.359,257.124
1780999119.720578,-3.437,3.5,-0.004,0.004,257.566,259.359,257.124
1780999119.7317271,-3.437,3.5,-0.004,0.004,257.566,259.359,257.124
1780999119.746599,-3.437,3.5,-0.004,0.004,257.566,259.359,257.124
1780999119.761387,-3.437,3.5,-0.004,0.004,257.566,259.359,257.124
1780999119.772686,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780999119.7873092,-3.718,1.429,-0.004,0.001,257.307,258.968,257.763
1780999119.82998,-3.718,1.429,-0.004,0.001,257.307,258.968,257.763
1780999119.830362,-3.606,0.643,-0.004,-0.0,257.218,258.801,258.017
1780999119.8306901,-3.775,0.5,-0.004,-0.0,257.166,258.853,258.018
1780999119.843439,-3.775,0.143,-0.004,-0.0,257.125,258.802,258.11
1780999119.858378,-4.113,0.143,-0.005,-0.0,257.047,258.922,258.071
1780999119.869521,-4.056,0.143,-0.005,-0.0,257.087,258.916,258.037
1780999119.885243,-4.169,-0.071,-0.005,-0.0,257.024,258.916,258.101
1780999119.900312,-4.113,0.143,-0.005,0.0,257.091,258.944,258.004
1780999119.9114828,-4.338,0.071,-0.005,-0.0,257.022,259.001,258.019
1780999119.926511,-4.394,0.429,-0.005,0.001,257.079,259.078,257.885
1780999119.941439,-4.282,0.286,-0.005,0.0,257.096,259.008,257.937
1780999119.952875,-4.563,0.357,-0.005,0.0,257.028,259.107,257.909
1780999119.96793,-4.62,0.5,-0.005,0.001,257.037,259.142,257.865
1780999119.9826958,-4.676,0.429,-0.005,0.0,257.011,259.141,257.893
1780999119.997965,-4.563,1.214,-0.005,0.002,257.177,259.243,257.625
1780999120.009021,-4.563,1.143,-0.005,0.002,257.162,259.222,257.661
1780999120.050061,-4.507,1.0,-0.005,0.001,257.148,259.17,257.726
1780999120.050391,-4.845,1.571,-0.006,0.002,257.141,259.375,257.534
1780999120.050665,-4.901,1.571,-0.006,0.002,257.121,259.372,257.557
1780999120.0655282,-4.789,1.714,-0.005,0.002,257.18,259.352,257.516
1780999120.080544,-4.845,1.929,-0.005,0.002,257.198,259.397,257.455
1780999120.091443,-5.07,2.214,-0.006,0.003,257.176,259.509,257.369
1780999120.1065972,-5.239,2.214,-0.006,0.003,257.122,259.548,257.385
1780999120.1216938,-5.408,2.643,-0.006,0.003,257.145,259.66,257.255
1780999120.132938,-5.408,2.857,-0.006,0.004,257.182,259.686,257.193
1780999120.147648,-5.408,3.214,-0.006,0.004,257.246,259.731,257.087
1780999120.162668,-5.465,2.929,-0.006,0.003,257.176,259.677,257.208
1780999120.174015,-5.634,3.071,-0.006,0.004,257.142,259.745,257.176
1780999120.1891148,-5.521,2.929,-0.006,0.003,257.151,259.674,257.236
1780999120.203892,-5.521,3.714,-0.006,0.005,257.285,259.81,256.972
1780999120.21898,-5.465,3.786,-0.006,0.005,257.304,259.789,256.973
1780999120.230618,-5.634,4.357,-0.006,0.005,257.345,259.938,256.791
1780999120.2750258,-5.69,4.143,-0.006,0.005,257.282,259.906,256.883
1780999120.2754822,-5.634,5.286,-0.006,0.007,257.49,260.085,256.51
1780999120.275875,-5.746,5.643,-0.007,0.007,257.499,260.154,256.435
1780999120.2867079,-5.634,5.786,-0.006,0.007,257.542,260.121,256.424
1780999120.3016052,-6.028,5.786,-0.007,0.007,257.408,260.241,256.443
1780999120.312741,-5.803,5.786,-0.007,0.007,257.471,260.152,256.466
1780999120.327735,-5.69,4.571,-0.006,0.005,257.288,259.884,256.899
1780999120.3427808,-5.69,4.0,-0.006,0.004,257.197,259.789,257.08
1780999120.353955,-5.915,3.571,-0.007,0.004,257.066,259.8,257.201
1780999120.369131,-5.69,3.0,-0.006,0.003,257.046,259.628,257.384
1780999120.3839302,-5.746,2.929,-0.006,0.003,257.034,259.655,257.371
1780999120.395879,-5.803,2.643,-0.007,0.002,256.985,259.639,257.436
1780999120.4108858,-5.634,2.214,-0.006,0.002,256.977,259.526,257.554
1780999120.425909,-5.915,1.929,-0.007,0.002,256.852,259.575,257.632
1780999120.440876,-5.859,1.5,-0.007,0.001,256.814,259.493,257.75
1780999120.4522429,-5.746,1.286,-0.006,0.001,256.831,259.44,257.784
1780999120.496842,-5.69,1.143,-0.006,0.001,256.84,259.421,257.794
1780999120.49727,-5.634,1.0,-0.006,0.001,256.843,259.397,257.814
1780999120.4975848,-5.465,0.786,-0.006,0.001,256.863,259.314,257.874
1780999120.5080278,-5.634,0.714,-0.006,0.001,256.802,259.374,257.878
1780999120.523036,-5.577,0.929,-0.006,0.001,256.864,259.407,257.783
1780999120.534111,-5.408,0.857,-0.006,0.001,256.905,259.348,257.799
1780999120.549067,-5.465,0.643,-0.006,0.001,256.851,259.333,257.868
1780999120.563979,-5.239,0.5,-0.006,0.0,256.894,259.25,257.905
1780999120.575823,-5.183,0.286,-0.006,0.0,256.87,259.21,257.968
1780999120.590822,-5.127,0.357,-0.006,0.0,256.899,259.218,257.931
1780999120.605738,-4.958,0.357,-0.006,0.0,256.946,259.175,257.925
1780999120.616964,-4.732,0.357,-0.005,0.0,257.011,259.119,257.914
1780999120.632033,-4.62,0.571,-0.005,0.001,257.075,259.141,257.828
1780999120.646986,-4.789,0.429,-0.005,0.001,256.986,259.18,257.881
1780999120.6619468,-4.676,0.286,-0.005,0.0,256.993,259.122,257.93
1780999120.673117,-4.563,0.571,-0.005,0.001,257.074,259.147,257.823
1780999120.71491,-4.789,0.571,-0.006,0.001,256.996,259.223,257.828
1780999120.715314,-4.507,0.857,-0.005,0.001,257.125,259.186,257.733
1780999120.715654,-4.451,0.643,-0.005,0.001,257.094,259.134,257.815
1780999120.729124,-4.225,1.071,-0.005,0.001,257.234,259.145,257.663
1780999120.744034,-4.169,1.214,-0.005,0.002,257.261,259.159,257.623
1780999120.7557352,-4.056,1.286,-0.005,0.002,257.289,259.14,257.612
1780999120.770815,-4.0,1.571,-0.005,0.002,257.341,259.179,257.523
1780999120.785484,-3.549,1.643,-0.004,0.002,257.48,259.05,257.508
1780999120.796554,-3.437,1.786,-0.004,0.002,257.523,259.047,257.468
1780999120.811462,-3.437,1.786,-0.004,0.002,257.523,259.047,257.468
1780999120.8263512,-3.437,1.786,-0.004,0.002,257.523,259.047,257.468
1780999120.8376698,-3.042,2.571,-0.003,0.004,257.765,259.072,257.203
1780999120.852593,-2.761,2.786,-0.003,0.004,257.85,259.028,257.162
1780999120.867567,-2.704,3.0,-0.003,0.004,257.871,259.051,257.119
1780999120.882529,-2.93,3.143,-0.003,0.004,257.793,259.156,257.095
1780999120.893707,-2.648,3.071,-0.003,0.004,257.853,259.052,257.136
1780999120.9383218,-2.704,3.214,-0.003,0.004,257.839,259.101,257.103
1780999120.938737,-2.817,3.571,-0.003,0.004,257.852,259.204,256.99
1780999120.939053,-2.817,3.643,-0.003,0.004,257.849,259.216,256.983
1780999120.950343,-2.648,3.643,-0.003,0.004,257.893,259.159,256.994
1780999120.965342,-2.592,4.214,-0.003,0.005,257.996,259.244,256.81
1780999120.976576,-2.479,4.0,-0.003,0.005,257.974,259.166,256.907
1780999120.991543,-2.592,4.429,-0.003,0.005,258.001,259.277,256.774
1780999121.00659,-2.366,4.786,-0.003,0.006,258.116,259.263,256.675
1780999121.017706,-2.592,5.714,-0.003,0.007,258.196,259.504,256.368
1780999121.0326982,-2.479,5.5,-0.003,0.007,258.173,259.414,256.476
1780999121.047483,-2.197,5.429,-0.003,0.007,258.235,259.3,256.523
1780999121.058812,-2.535,5.214,-0.003,0.006,258.075,259.365,256.618
1780999121.073765,-2.423,5.786,-0.003,0.007,258.211,259.43,256.423
1780999121.088825,-2.704,5.5,-0.003,0.006,258.062,259.461,256.539
1780999121.103856,-2.535,5.571,-0.003,0.006,258.123,259.411,256.527
1780999121.115751,-2.648,5.929,-0.003,0.007,258.15,259.505,256.411
1780999121.151377,-2.648,6.143,-0.003,0.007,258.19,259.536,256.344
1780999121.151665,-2.648,6.071,-0.003,0.007,258.174,259.513,256.381
1780999121.156678,-2.873,5.929,-0.004,0.007,258.073,259.554,256.44
1780999121.171658,-3.155,6.214,-0.004,0.007,258.037,259.689,256.347
1780999121.186711,-2.986,6.071,-0.004,0.007,258.068,259.595,256.406
1780999121.1978939,-2.986,6.071,-0.004,0.007,258.072,259.59,256.408
1780999121.213078,-3.211,6.214,-0.004,0.007,258.034,259.679,256.36
1780999121.2279859,-3.268,6.071,-0.004,0.007,257.995,259.662,256.414
1780999121.23916,-3.437,5.857,-0.004,0.007,257.91,259.676,256.483
1780999121.254358,-3.155,5.714,-0.004,0.006,257.981,259.555,256.529
1780999121.2693388,-3.268,5.5,-0.004,0.006,257.914,259.551,256.598
1780999121.281416,-3.493,5.286,-0.004,0.006,257.821,259.584,256.657
1780999121.2963252,-3.662,5.214,-0.005,0.006,257.771,259.627,256.666
1780999121.3112051,-3.831,5.214,-0.005,0.006,257.728,259.68,256.657
1780999121.326098,-3.887,4.929,-0.005,0.006,257.673,259.643,256.746
1780999121.337373,-4.056,4.357,-0.005,0.005,257.535,259.598,256.926
1780999121.3728042,-3.944,4.286,-0.005,0.005,257.578,259.548,256.931
1780999121.373137,-3.944,4.143,-0.005,0.005,257.568,259.524,256.964
1780999121.3783932,-4.338,4.357,-0.005,0.005,257.495,259.694,256.874
1780999121.3933911,-4.225,4.214,-0.005,0.005,257.53,259.628,256.903
1780999121.408386,-4.394,3.857,-0.005,0.004,257.433,259.611,257.015
1780999121.420148,-4.507,3.143,-0.006,0.003,257.289,259.516,257.25
1780999121.435311,-4.507,3.0,-0.005,0.003,257.281,259.494,257.279
1780999121.450279,-4.62,2.571,-0.006,0.003,257.196,259.46,257.396
1780999121.4613519,-4.845,2.5,-0.006,0.003,257.138,259.529,257.388
1780999121.476471,-4.563,2.357,-0.005,0.003,257.219,259.419,257.412
1780999121.491276,-5.014,2.357,-0.006,0.003,257.091,259.569,257.397
1780999121.5025668,-5.014,2.0,-0.006,0.002,257.048,259.506,257.5
1780999121.517626,-4.845,1.929,-0.006,0.002,257.102,259.447,257.504
1780999121.5325189,-5.014,1.929,-0.006,0.002,257.062,259.502,257.491
1780999121.5473878,-5.239,1.571,-0.006,0.002,256.942,259.514,257.6
1780999121.558806,-4.958,1.714,-0.006,0.002,257.066,259.45,257.537
1780999121.601415,-5.127,1.714,-0.006,0.002,257.028,259.509,257.517
1780999121.6018019,-5.239,1.714,-0.006,0.002,257.002,259.548,257.507
1780999121.602148,-5.296,1.5,-0.006,0.002,256.959,259.525,257.572
1780999121.615394,-5.352,1.5,-0.006,0.002,256.951,259.543,257.563
1780999121.630651,-5.521,1.5,-0.007,0.002,256.907,259.597,257.555
1780999121.6415942,-5.521,1.214,-0.007,0.002,256.862,259.542,257.654
1780999121.6566541,-5.465,1.357,-0.007,0.002,256.909,259.55,257.599
1780999121.671666,-5.239,1.5,-0.006,0.002,257.007,259.506,257.542
1780999121.6828952,-5.521,1.714,-0.007,0.002,256.957,259.637,257.466
1780999121.697796,-5.521,1.786,-0.007,0.002,256.97,259.642,257.448
1780999121.712857,-5.408,2.214,-0.006,0.003,257.076,259.678,257.307
1780999121.7242858,-5.521,2.714,-0.007,0.004,257.125,259.796,257.146
1780999121.73926,-5.803,2.571,-0.007,0.003,257.005,259.853,257.211
1780999121.754056,-5.577,2.714,-0.007,0.004,257.096,259.794,257.176
1780999121.769109,-5.408,2.857,-0.006,0.004,257.167,259.76,257.137
1780999121.7806919,-5.239,2.643,-0.006,0.003,257.172,259.666,257.222
1780999121.8241699,-5.07,2.429,-0.006,0.003,257.179,259.575,257.302
1780999121.824598,-4.845,2.357,-0.006,0.003,257.23,259.498,257.325
1780999121.824926,-4.789,2.357,-0.006,0.003,257.24,259.491,257.322
1780999121.836608,-4.958,2.143,-0.006,0.003,257.142,259.514,257.398
1780999121.851648,-5.183,2.286,-0.006,0.003,257.096,259.618,257.344
1780999121.862797,-5.014,2.357,-0.006,0.003,257.158,259.585,257.314
1780999121.87789,-4.789,2.5,-0.006,0.003,257.246,259.544,257.266
1780999121.892842,-4.676,2.714,-0.006,0.004,257.312,259.549,257.195
1780999121.903906,-4.732,2.286,-0.006,0.003,257.213,259.492,257.349
1780999121.918905,-4.676,2.286,-0.006,0.003,257.224,259.48,257.349
1780999121.933866,-4.563,2.429,-0.005,0.003,257.277,259.48,257.295
1780999121.945858,-4.451,2.571,-0.005,0.003,257.333,259.475,257.244
1780999121.9609652,-4.62,2.5,-0.006,0.003,257.261,259.521,257.272
1780999121.97575,-4.789,2.429,-0.006,0.003,257.192,259.565,257.3
1780999121.990665,-4.676,2.571,-0.006,0.003,257.247,259.559,257.25
1780999122.002047,-4.451,2.786,-0.005,0.004,257.348,259.527,257.18
1780999122.045493,-4.507,2.786,-0.006,0.004,257.319,259.549,257.188
1780999122.045923,-4.676,2.714,-0.006,0.003,257.248,259.593,257.216
1780999122.04623,-4.451,2.714,-0.005,0.003,257.316,259.523,257.215
1780999122.057974,-4.62,3.143,-0.006,0.004,257.336,259.658,257.066
1780999122.073018,-4.563,3.5,-0.006,0.005,257.409,259.696,256.957
1780999122.084116,-4.62,3.643,-0.006,0.005,257.41,259.726,256.928
1780999122.098984,-4.507,3.786,-0.006,0.005,257.466,259.708,256.889
1780999122.114104,-4.451,3.929,-0.005,0.005,257.5,259.714,256.85
1780999122.125814,-4.507,4.071,-0.006,0.005,257.504,259.752,256.81
1780999122.140887,-4.845,3.786,-0.006,0.005,257.338,259.8,256.929
1780999122.15584,-4.451,3.857,-0.005,0.005,257.474,259.682,256.907
1780999122.167187,-4.62,3.929,-0.006,0.005,257.429,259.75,256.886
1780999122.182156,-4.676,3.786,-0.006,0.005,257.386,259.739,256.939
1780999122.197183,-4.62,4.0,-0.006,0.005,257.44,259.76,256.866
1780999122.212063,-4.845,4.0,-0.006,0.005,257.369,259.831,256.869
1780999122.223478,-4.451,3.929,-0.005,0.005,257.476,259.687,256.899
1780999122.266465,-4.507,4.286,-0.006,0.005,257.518,259.774,256.775
1780999122.2668312,-4.507,4.071,-0.006,0.005,257.476,259.734,256.855
1780999122.267148,-4.394,4.214,-0.005,0.005,257.53,259.722,256.812
1780999122.2791739,-4.901,4.071,-0.006,0.005,257.343,259.861,256.866
1780999122.294228,-4.394,4.071,-0.005,0.005,257.495,259.697,256.872
1780999122.306046,-4.451,4.357,-0.006,0.005,257.527,259.766,256.775
1780999122.3211,-4.338,4.214,-0.005,0.005,257.534,259.698,256.832
1780999122.3361652,-4.282,4.643,-0.005,0.006,257.623,259.766,256.679
1780999122.347224,-4.451,4.5,-0.006,0.006,257.537,259.792,256.739
1780999122.3623621,-4.225,4.5,-0.005,0.006,257.602,259.719,256.745
1780999122.3772511,-4.394,4.643,-0.006,0.006,257.571,259.808,256.69
1780999122.388475,-4.169,4.857,-0.005,0.006,257.675,259.776,256.619
1780999122.4034078,-4.0,4.643,-0.005,0.006,257.682,259.682,256.701
1780999122.418474,-4.0,4.5,-0.005,0.005,257.647,259.665,256.752
1780999122.4335139,-3.944,4.214,-0.005,0.005,257.607,259.601,256.852
1780999122.445531,-3.887,4.214,-0.005,0.005,257.621,259.592,256.847
1780999122.49085,-3.775,4.429,-0.005,0.005,257.693,259.602,256.767
1780999122.491318,-3.887,4.5,-0.005,0.006,257.664,259.662,256.738
1780999122.491649,-3.775,4.571,-0.005,0.006,257.709,259.641,256.714
